Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2003,2,15,11,30,0,0,0,94.84,986,1.2000000000000002,71,1.5,10.8
2003,2,15,12,30,0,0,0,95.26,986,1.3,86,1.5,10.600000000000001
2003,2,15,13,30,0,0,0,93.72,987,1.1,100,1.5,10.8
2003,2,15,14,30,0,0,0,88.87,987,1.1,108,1.5,11.700000000000001
2003,2,15,15,30,55,55,0,85.36,988,1.4000000000000001,113,1.5,13.100000000000001
2003,2,15,16,30,220,140,228,79.17,988,1.6,122,1.6,14.5
2003,2,15,17,30,93,93,0,72.04,987,1.8,132,1.7000000000000002,15.8
2003,2,15,18,30,201,197,7,66.61,987,1.9000000000000001,154,1.7000000000000002,16.8
2003,2,15,19,30,224,218,10,63.39,987,2,193,1.8,17.8
2003,2,15,20,30,361,313,71,62.51,987,2.2,216,1.9000000000000001,18.2
2003,2,15,21,30,318,281,59,63.22,986,2.2,203,1.9000000000000001,18.1
2003,2,15,22,30,300,242,109,65.18,986,2.2,195,1.8,17.7
2003,2,15,23,30,311,123,482,66.46000000000001,986,2.2,201,1.8,17.5
2003,2,16,0,30,162,71,431,78.98,987,1.4000000000000001,221,1.9000000000000001,15.100000000000001
2003,2,16,1,30,0,0,0,88.7,987,0.9,213,1.9000000000000001,13.600000000000001
2003,2,16,2,30,0,0,0,91.4,987,1.1,217,2,13.200000000000001
2003,2,16,3,30,0,0,0,92.76,988,1.6,235,2.1,13
2003,2,16,4,30,0,0,0,93.24,989,1.6,241,2.1,12.9
2003,2,16,5,30,0,0,0,93.29,989,1.3,236,2,12.8
2003,2,16,6,30,0,0,0,93.24,989,1.1,233,1.9000000000000001,12.700000000000001
2003,2,16,7,30,0,0,0,93.81,989,0.9,225,1.8,12.5
2003,2,16,8,30,0,0,0,93.58,989,0.8,202,1.8,12.4
2003,2,16,9,30,0,0,0,93.78,988,0.9,174,1.7000000000000002,12.200000000000001
2003,2,16,10,30,0,0,0,94.12,988,1.1,165,1.7000000000000002,12
2003,2,16,11,30,0,0,0,93.4,988,1.2000000000000002,185,1.7000000000000002,12
2003,2,16,12,30,0,0,0,92.76,988,1.2000000000000002,218,1.8,12
2003,2,16,13,30,0,0,0,92.45,989,1.3,244,1.8,12
2003,2,16,14,30,0,0,0,90.78,989,1.3,257,1.9000000000000001,12.200000000000001
2003,2,16,15,30,111,52,351,86.75,990,1.2000000000000002,267,1.9000000000000001,12.700000000000001
2003,2,16,16,30,144,135,26,78.01,990,1.2000000000000002,275,2,13.8
2003,2,16,17,30,275,225,98,68.47,990,1.5,273,2,15.3
2003,2,16,18,30,324,279,73,62.300000000000004,990,2.1,269,2.1,16.5
2003,2,16,19,30,450,330,176,59.63,989,2.5,268,2.1,17.400000000000002
2003,2,16,20,30,308,284,35,58.480000000000004,988,2.9000000000000004,265,2.1,17.900000000000002
2003,2,16,21,30,515,269,386,58.79,988,3.5,266,2.2,17.900000000000002
2003,2,16,22,30,418,217,374,60.93,988,3.9000000000000004,269,2.2,17.400000000000002
2003,2,16,23,30,218,168,127,62.22,988,3.8000000000000003,271,2.2,17.1
2003,2,17,0,30,138,73,303,72.96000000000001,988,2.9000000000000004,275,2,14.8
2003,2,17,1,30,6,6,0,85.48,988,2.1,279,1.9000000000000001,13
2003,2,17,2,30,0,0,0,89.28,988,1.9000000000000001,283,1.8,12.3
2003,2,17,3,30,0,0,0,90.82000000000001,989,1.6,290,1.7000000000000002,12
2003,2,17,4,30,0,0,0,92.04,989,1.5,302,1.6,11.8
2003,2,17,5,30,0,0,0,92.35000000000001,989,1.4000000000000001,314,1.6,11.600000000000001
2003,2,17,6,30,0,0,0,91.08,988,1.2000000000000002,331,1.6,11.600000000000001
2003,2,17,7,30,0,0,0,90.07000000000001,988,1,175,1.7000000000000002,11.5
2003,2,17,8,30,0,0,0,89.64,988,1,12,1.7000000000000002,11.3
2003,2,17,9,30,0,0,0,88.63,987,1.1,23,1.7000000000000002,11.200000000000001
2003,2,17,10,30,0,0,0,88.05,987,1.3,35,1.7000000000000002,10.9
2003,2,17,11,30,0,0,0,86.13,987,1.3,42,1.6,10.700000000000001
2003,2,17,12,30,0,0,0,84.03,987,1.2000000000000002,41,1.6,10.600000000000001
2003,2,17,13,30,0,0,0,82.23,987,1.2000000000000002,41,1.6,10.600000000000001
2003,2,17,14,30,0,0,0,77.91,988,1.6,46,1.6,11.3
2003,2,17,15,30,39,39,0,72.60000000000001,988,2.4000000000000004,46,1.6,12.600000000000001
2003,2,17,16,30,144,135,23,59.97,988,2.4000000000000004,36,1.5,14.4
2003,2,17,17,30,433,168,517,46.01,988,1.5,170,1.5,16.400000000000002
2003,2,17,18,30,247,234,21,37.46,988,1.7000000000000002,294,1.5,17.7
2003,2,17,19,30,511,321,277,34.68,988,2.5,279,1.5,17.8
2003,2,17,20,30,528,320,300,35.160000000000004,987,2.8000000000000003,280,1.6,17.3
2003,2,17,21,30,492,288,317,36.95,987,2.8000000000000003,280,1.7000000000000002,16.7
2003,2,17,22,30,322,249,136,40.85,987,2.5,281,1.7000000000000002,16.1
2003,2,17,23,30,210,169,103,49.21,987,2.2,281,1.8,15.700000000000001
2003,2,18,0,30,75,75,0,64.12,987,1.6,278,1.8,14.100000000000001
2003,2,18,1,30,6,6,0,68.5,987,1.4000000000000001,282,1.8,13.3
2003,2,18,2,30,0,0,0,68.25,987,1.3,292,1.8,12.9
2003,2,18,3,30,0,0,0,67.65,988,1.2000000000000002,303,1.7000000000000002,12.600000000000001
2003,2,18,4,30,0,0,0,68.32000000000001,988,1,311,1.7000000000000002,12.3
2003,2,18,5,30,0,0,0,71.63,987,1,326,1.6,11.9
2003,2,18,6,30,0,0,0,73.76,987,1.1,169,1.5,11.4
2003,2,18,7,30,0,0,0,74.67,987,1.4000000000000001,9,1.4000000000000001,10.600000000000001
2003,2,18,8,30,0,0,0,74.9,987,1.6,22,1.2000000000000002,9.9
2003,2,18,9,30,0,0,0,74.9,987,1.7000000000000002,30,0.9,9.3
2003,2,18,10,30,0,0,0,75.58,987,1.8,36,0.7000000000000001,8.8
2003,2,18,11,30,0,0,0,74.99,987,2.1,41,0.6000000000000001,8.6
2003,2,18,12,30,0,0,0,74.09,987,2.4000000000000004,43,0.6000000000000001,8.5
2003,2,18,13,30,0,0,0,72.69,988,2.7,45,0.5,8.5
2003,2,18,14,30,0,0,0,69.74,988,2.9000000000000004,49,0.5,8.9
2003,2,18,15,30,112,56,319,65.76,989,3.1,57,0.5,10.200000000000001
2003,2,18,16,30,265,126,385,56.33,989,2.8000000000000003,66,0.6000000000000001,12.3
2003,2,18,17,30,503,83,813,44.04,989,2.1,74,0.6000000000000001,14.8
2003,2,18,18,30,482,276,327,33.95,989,1.3,79,0.7000000000000001,16.8
2003,2,18,19,30,645,206,637,30.05,989,0.7000000000000001,51,0.7000000000000001,18.1
2003,2,18,20,30,639,223,598,28.12,988,0.7000000000000001,168,0.7000000000000001,19
2003,2,18,21,30,701,103,924,30.41,987,1.2000000000000002,304,0.7000000000000001,19.400000000000002
2003,2,18,22,30,576,95,878,30.400000000000002,987,1.7000000000000002,290,0.7000000000000001,19.400000000000002
2003,2,18,23,30,399,81,790,31.6,987,2,285,0.7000000000000001,19.1
2003,2,19,0,30,192,56,611,53.69,987,2.1,269,0.8,15.600000000000001
2003,2,19,1,30,15,12,118,57.89,987,2,278,0.8,13.4
2003,2,19,2,30,0,0,0,63.51,987,1.8,295,0.9,12.200000000000001
2003,2,19,3,30,0,0,0,68.77,988,1.6,317,0.9,11.3
2003,2,19,4,30,0,0,0,71.09,988,1.6,165,0.9,10.700000000000001
2003,2,19,5,30,0,0,0,72.49,988,1.8,14,1,10.100000000000001
2003,2,19,6,30,0,0,0,72.88,988,2.1,37,1,9.600000000000001
2003,2,19,7,30,0,0,0,72.34,987,2.3000000000000003,51,1,9.3
2003,2,19,8,30,0,0,0,72.29,987,2.3000000000000003,58,1,9
2003,2,19,9,30,0,0,0,71.65,987,2.3000000000000003,57,1,8.9
2003,2,19,10,30,0,0,0,71.28,986,2.2,54,1,8.700000000000001
2003,2,19,11,30,0,0,0,70.74,986,2.1,50,0.9,8.5
2003,2,19,12,30,0,0,0,69.32000000000001,987,2,49,0.9,8.5
2003,2,19,13,30,0,0,0,68.32000000000001,987,2,48,0.8,8.5
2003,2,19,14,30,0,0,0,64.17,987,2.2,47,0.8,9.4
2003,2,19,15,30,140,55,471,60.410000000000004,987,2.3000000000000003,49,0.9,11.3
2003,2,19,16,30,345,86,705,51.01,987,1.3,75,0.9,13.8
2003,2,19,17,30,530,102,822,40.83,987,1.1,155,0.9,16.5
2003,2,19,18,30,669,105,892,35.7,987,2.3000000000000003,214,1,17.7
2003,2,19,19,30,745,112,913,37.34,986,3.3000000000000003,222,1,17.8
2003,2,19,20,30,619,248,530,41.14,985,4,230,1,17.3
2003,2,19,21,30,539,267,418,45.99,984,4.3,237,1.1,16.400000000000002
2003,2,19,22,30,452,206,446,52.17,984,4.2,241,1.1,15.100000000000001
2003,2,19,23,30,386,98,711,57.410000000000004,984,4.1000000000000005,243,1.1,14.4
2003,2,20,0,30,183,69,504,69.72,983,3,254,1.1,12.4
2003,2,20,1,30,15,13,52,81.15,983,2.5,272,1.2000000000000002,11
2003,2,20,2,30,0,0,0,85.28,983,2.6,292,1.2000000000000002,10.3
2003,2,20,3,30,0,0,0,86.31,983,2.7,310,1.2000000000000002,9.8
2003,2,20,4,30,0,0,0,86.7,983,2.9000000000000004,320,1.1,9.200000000000001
2003,2,20,5,30,0,0,0,85.32000000000001,982,3.3000000000000003,326,1.1,8.8
2003,2,20,6,30,0,0,0,83.44,982,3.6,330,1,8.4
2003,2,20,7,30,0,0,0,82.3,981,3.6,330,1,7.9
2003,2,20,8,30,0,0,0,82.37,981,3.6,324,1.1,7.6000000000000005
2003,2,20,9,30,0,0,0,82.13,980,4.1000000000000005,320,1.2000000000000002,7.7
2003,2,20,10,30,0,0,0,81.67,980,4.9,323,1.3,7.9
2003,2,20,11,30,0,0,0,81.61,980,5.2,331,1.2000000000000002,7.800000000000001
2003,2,20,12,30,0,0,0,82.09,980,5.1000000000000005,340,1.1,7.6000000000000005
2003,2,20,13,30,0,0,0,82.92,981,4.800000000000001,347,1.1,7.4
2003,2,20,14,30,0,0,0,78.47,981,4.800000000000001,351,1.1,8.200000000000001
2003,2,20,15,30,142,58,455,69.76,982,5.2,353,1.1,10.4
2003,2,20,16,30,343,91,680,57.95,983,5.5,181,1.2000000000000002,13.3
2003,2,20,17,30,529,109,800,45.54,983,5.300000000000001,13,1.1,16.1
2003,2,20,18,30,671,110,881,40.65,983,4.6000000000000005,18,1.1,17.900000000000002
2003,2,20,19,30,746,118,899,37.5,983,3.8000000000000003,15,1.1,19.200000000000003
2003,2,20,20,30,754,119,900,35.45,982,3.2,9,1.1,19.900000000000002
2003,2,20,21,30,699,108,902,34.56,982,2.8000000000000003,6,1,20.200000000000003
2003,2,20,22,30,573,103,847,34.78,982,2.4000000000000004,182,1,20
2003,2,20,23,30,397,89,751,35.77,982,2.3000000000000003,359,1,19.8
2003,2,21,0,30,193,63,569,53.95,983,1.3,342,1,16.2
2003,2,21,1,30,18,15,97,62.160000000000004,984,1.3,349,0.9,13.9
2003,2,21,2,30,0,0,0,62.74,985,1.5,357,0.9,12.9
2003,2,21,3,30,0,0,0,63.21,985,1.6,183,0.8,12.200000000000001
2003,2,21,4,30,0,0,0,64.86,986,1.9000000000000001,11,0.8,11.4
2003,2,21,5,30,0,0,0,66.12,986,2.2,21,0.8,10.8
2003,2,21,6,30,0,0,0,67.52,986,2.6,28,0.8,10.200000000000001
2003,2,21,7,30,0,0,0,67.05,986,2.9000000000000004,33,0.7000000000000001,9.8
2003,2,21,8,30,0,0,0,66.94,986,2.8000000000000003,36,0.7000000000000001,9.3
2003,2,21,9,30,0,0,0,65.6,986,2.6,35,0.7000000000000001,9
2003,2,21,10,30,0,0,0,63.410000000000004,986,2.5,34,0.6000000000000001,8.9
2003,2,21,11,30,0,0,0,61.53,987,2.6,32,0.6000000000000001,8.8
2003,2,21,12,30,0,0,0,59.44,987,2.8000000000000003,35,0.6000000000000001,8.8
2003,2,21,13,30,0,0,0,57.39,987,2.8000000000000003,43,0.6000000000000001,8.8
2003,2,21,14,30,0,0,0,50.75,988,3.2,49,0.6000000000000001,10.600000000000001
2003,2,21,15,30,157,54,547,44.33,988,3.7,48,0.5,13.600000000000001
2003,2,21,16,30,368,79,771,36.160000000000004,989,3.6,48,0.6000000000000001,16.400000000000002
2003,2,21,17,30,558,92,880,31.64,989,2.7,51,0.6000000000000001,19.1
2003,2,21,18,30,698,100,932,26.27,988,1.5,56,0.6000000000000001,21.1
2003,2,21,19,30,776,103,958,22.17,987,0.7000000000000001,149,0.6000000000000001,22.3
2003,2,21,20,30,784,103,960,22.31,986,1,243,0.6000000000000001,22.8
2003,2,21,21,30,716,103,929,24.1,986,1.8,247,0.7000000000000001,22.6
2003,2,21,22,30,589,97,879,26.95,986,2.5,248,0.7000000000000001,21.8
2003,2,21,23,30,410,85,786,30.36,986,2.7,248,0.7000000000000001,21.200000000000003
2003,2,22,0,30,200,61,598,50.28,986,2.3000000000000003,250,0.8,16.5
2003,2,22,1,30,19,15,118,65.75,986,1.8,260,0.8,13.700000000000001
2003,2,22,2,30,0,0,0,68.71000000000001,986,1.3,273,0.8,12.9
2003,2,22,3,30,0,0,0,67.78,987,0.9,281,0.8,13
2003,2,22,4,30,0,0,0,67.64,987,0.4,262,0.8,13
2003,2,22,5,30,0,0,0,71.07000000000001,987,0.30000000000000004,185,0.9,12.5
2003,2,22,6,30,0,0,0,75.99,986,0.7000000000000001,124,0.9,11.8
2003,2,22,7,30,0,0,0,80.75,986,1.1,119,0.9,11.100000000000001
2003,2,22,8,30,0,0,0,83.5,986,1.2000000000000002,119,1,10.700000000000001
2003,2,22,9,30,0,0,0,85.2,985,1.3,121,1,10.4
2003,2,22,10,30,0,0,0,86.12,985,1.3,123,1,10.200000000000001
2003,2,22,11,30,0,0,0,87.3,985,1.3,123,1,10
2003,2,22,12,30,0,0,0,88.67,985,1.3,119,1,9.8
2003,2,22,13,30,0,0,0,90.15,985,1.4000000000000001,113,0.9,9.5
2003,2,22,14,30,0,0,0,82.73,985,1.7000000000000002,109,0.9,10.700000000000001
2003,2,22,15,30,155,55,519,74.03,985,1.9000000000000001,112,0.9,13.100000000000001
2003,2,22,16,30,363,82,741,62.95,985,1.6,131,0.9,15.200000000000001
2003,2,22,17,30,548,101,838,53.61,985,1.2000000000000002,167,0.9,16.900000000000002
2003,2,22,18,30,687,110,892,48.32,984,1.2000000000000002,207,0.9,18.3
2003,2,22,19,30,760,120,905,45.31,984,1.5,231,0.9,19.3
2003,2,22,20,30,763,125,894,42.97,983,1.9000000000000001,238,1,19.900000000000002
2003,2,22,21,30,704,116,886,42,982,2.1,238,1,20
2003,2,22,22,30,577,112,825,42.33,981,2.1,234,1,19.6
2003,2,22,23,30,400,97,726,42.75,981,2.2,232,1,19.200000000000003
2003,2,23,0,30,197,69,541,60.99,981,1.9000000000000001,222,1,15.4
2003,2,23,1,30,12,12,0,79.12,982,1.5,229,1.1,12.700000000000001
2003,2,23,2,30,0,0,0,83.2,982,1.1,248,1.1,11.8
2003,2,23,3,30,0,0,0,83.33,982,0.5,289,1.1,11.600000000000001
2003,2,23,4,30,0,0,0,84.25,982,0.5,197,1.1,11.200000000000001
2003,2,23,5,30,0,0,0,87.84,982,0.9,78,1.1,10.4
2003,2,23,6,30,0,0,0,90.38,981,1.2000000000000002,84,1,9.8
2003,2,23,7,30,0,0,0,91.26,981,1.3,84,1,9.5
2003,2,23,8,30,0,0,0,92.54,981,1.2000000000000002,78,1.1,9.1
2003,2,23,9,30,0,0,0,92.87,980,1.1,68,1.1,8.8
2003,2,23,10,30,0,0,0,91.86,980,1.1,58,1.2000000000000002,8.700000000000001
2003,2,23,11,30,0,0,0,90.79,980,1.2000000000000002,57,1.2000000000000002,8.700000000000001
2003,2,23,12,30,0,0,0,89.65,980,1.2000000000000002,62,1.2000000000000002,8.700000000000001
2003,2,23,13,30,0,0,0,87.49,980,1.1,69,1.2000000000000002,8.8
2003,2,23,14,30,0,0,0,81,980,1.6,75,1.3,9.8
2003,2,23,15,30,5,5,0,71.61,980,2.1,83,1.3,11.700000000000001
2003,2,23,16,30,199,161,97,61.79,980,1.9000000000000001,107,1.3,13.5
2003,2,23,17,30,386,233,284,54.5,980,1.8,139,1.3,14.8
2003,2,23,18,30,501,290,324,53.95,980,1.9000000000000001,163,1.4000000000000001,15.200000000000001
2003,2,23,19,30,583,311,382,55.59,979,1.9000000000000001,180,1.5,15.200000000000001
2003,2,23,20,30,546,339,290,57.64,979,1.9000000000000001,194,1.5,15.100000000000001
2003,2,23,21,30,410,322,132,59.96,978,1.8,198,1.6,14.9
2003,2,23,22,30,287,249,67,62.92,978,1.7000000000000002,187,1.6,14.5
2003,2,23,23,30,171,161,25,65.8,978,1.7000000000000002,177,1.6,14.200000000000001
2003,2,24,0,30,99,90,36,77.26,978,1.4000000000000001,166,1.6,12.600000000000001
2003,2,24,1,30,13,13,0,85.97,978,1.2000000000000002,156,1.7000000000000002,11.600000000000001
2003,2,24,2,30,0,0,0,88.57000000000001,978,1.3,146,1.7000000000000002,11.3
2003,2,24,3,30,0,0,0,88.82000000000001,978,1.5,139,1.7000000000000002,11.4
2003,2,24,4,30,0,0,0,89.33,978,1.5,137,1.8,11.4
2003,2,24,5,30,0,0,0,89.76,978,1.5,141,1.8,11.4
2003,2,24,6,30,0,0,0,89.87,978,1.5,145,1.8,11.4
2003,2,24,7,30,0,0,0,89.63,978,1.5,144,1.8,11.4
2003,2,24,8,30,0,0,0,89.72,978,1.4000000000000001,140,1.9000000000000001,11.3
2003,2,24,9,30,0,0,0,89.83,978,1.4000000000000001,138,1.8,11.200000000000001
2003,2,24,10,30,0,0,0,90.48,977,1.4000000000000001,137,1.8,10.9
2003,2,24,11,30,0,0,0,90.95,977,1.4000000000000001,143,1.8,10.4
2003,2,24,12,30,0,0,0,90.71000000000001,978,1.3,155,1.7000000000000002,10.200000000000001
2003,2,24,13,30,0,0,0,90.67,978,1.4000000000000001,160,1.7000000000000002,10.200000000000001
2003,2,24,14,30,0,0,0,86.81,979,1.9000000000000001,155,1.7000000000000002,11
2003,2,24,15,30,57,57,0,83.58,979,2.8000000000000003,149,1.7000000000000002,12.200000000000001
2003,2,24,16,30,80,80,0,78.3,979,3.4000000000000004,153,1.7000000000000002,13.100000000000001
2003,2,24,17,30,149,149,0,73.18,980,3.9000000000000004,159,1.8,13.8
2003,2,24,18,30,236,227,14,68.56,979,4.4,164,1.8,14.5
2003,2,24,19,30,489,352,191,67.5,979,5,171,1.9000000000000001,14.700000000000001
2003,2,24,20,30,394,338,77,69.97,979,5.300000000000001,175,1.9000000000000001,14.3
2003,2,24,21,30,441,326,172,73.52,978,5.300000000000001,174,1.9000000000000001,13.600000000000001
2003,2,24,22,30,361,265,169,76.65,978,5.5,173,1.9000000000000001,13
2003,2,24,23,30,190,171,45,77.61,978,5.6000000000000005,174,1.9000000000000001,12.8
2003,2,25,0,30,33,33,0,82.07000000000001,978,5,174,1.8,12
2003,2,25,1,30,8,8,0,84.46000000000001,979,4.5,171,1.8,11.700000000000001
2003,2,25,2,30,0,0,0,86.32000000000001,979,4.2,166,1.7000000000000002,11.5
2003,2,25,3,30,0,0,0,87.65,979,4.1000000000000005,157,1.7000000000000002,11.200000000000001
2003,2,25,4,30,0,0,0,88.84,979,4.3,150,1.7000000000000002,11
2003,2,25,5,30,0,0,0,89.68,978,4.2,148,1.9000000000000001,10.8
2003,2,25,6,30,0,0,0,91.36,978,4.2,151,2,10.700000000000001
2003,2,25,7,30,0,0,0,91.48,977,4.3,155,2,10.8
2003,2,25,8,30,0,0,0,92.64,976,4,160,2.1,10.8
2003,2,25,9,30,0,0,0,93.22,976,3.2,167,2,10.8
2003,2,25,10,30,0,0,0,93.9,975,2.4000000000000004,173,2,10.600000000000001
2003,2,25,11,30,0,0,0,93.38,975,1.7000000000000002,178,2,10.5
2003,2,25,12,30,0,0,0,92.53,975,1.1,178,1.9000000000000001,10.5
2003,2,25,13,30,0,0,0,91.29,975,0.5,136,1.9000000000000001,10.600000000000001
2003,2,25,14,30,0,0,0,89.38,975,0.7000000000000001,65,1.9000000000000001,10.600000000000001
2003,2,25,15,30,137,65,351,88.10000000000001,975,1.4000000000000001,34,1.9000000000000001,10.700000000000001
2003,2,25,16,30,84,84,0,86.12,975,1.8,35,1.9000000000000001,10.8
2003,2,25,17,30,445,206,436,82.63,975,1.8,39,1.9000000000000001,11.200000000000001
2003,2,25,18,30,219,212,10,78.05,975,1.6,39,1.9000000000000001,11.9
2003,2,25,19,30,534,346,262,74.44,975,1.4000000000000001,31,1.9000000000000001,12.5
2003,2,25,20,30,624,288,462,71.36,974,1.4000000000000001,186,1.8,12.9
2003,2,25,21,30,548,292,379,69.65,975,1.8,334,1.8,13.100000000000001
2003,2,25,22,30,397,262,235,67.96000000000001,975,2.6,320,1.8,13.200000000000001
2003,2,25,23,30,199,176,54,66.09,975,3,319,1.7000000000000002,13.200000000000001
2003,2,26,0,30,203,67,552,70.99,976,2.5,318,1.7000000000000002,12
2003,2,26,1,30,15,15,0,78.93,976,1.9000000000000001,312,1.6,10.9
2003,2,26,2,30,0,0,0,80.27,977,1.7000000000000002,304,1.6,10.5
2003,2,26,3,30,0,0,0,81.36,978,1.7000000000000002,293,1.6,10.3
2003,2,26,4,30,0,0,0,83.97,978,1.8,283,1.6,10
2003,2,26,5,30,0,0,0,86.92,979,1.8,276,1.6,9.700000000000001
2003,2,26,6,30,0,0,0,90.62,979,1.7000000000000002,273,1.6,9.4
2003,2,26,7,30,0,0,0,93.87,979,1.7000000000000002,273,1.5,9.200000000000001
2003,2,26,8,30,0,0,0,95.99000000000001,979,1.7000000000000002,278,1.5,9.1
2003,2,26,9,30,0,0,0,97.25,979,1.6,287,1.4000000000000001,9
2003,2,26,10,30,0,0,0,98.09,979,1.4000000000000001,297,1.4000000000000001,8.8
2003,2,26,11,30,0,0,0,98.24000000000001,979,1.2000000000000002,305,1.4000000000000001,8.6
2003,2,26,12,30,0,0,0,98.42,979,1.1,308,1.4000000000000001,8.3
2003,2,26,13,30,0,0,0,95.98,980,1.1,306,1.4000000000000001,8.3
2003,2,26,14,30,0,0,0,89.49,980,1.3,304,1.4000000000000001,9.1
2003,2,26,15,30,33,33,0,84.2,981,1.9000000000000001,298,1.4000000000000001,10.4
2003,2,26,16,30,160,151,24,76.47,981,2.6,284,1.4000000000000001,12
2003,2,26,17,30,354,253,184,68.78,982,3.3000000000000003,271,1.3,13.4
2003,2,26,18,30,380,313,101,62.63,982,3.8000000000000003,261,1.3,14.200000000000001
2003,2,26,19,30,557,340,299,59.61,982,4.2,255,1.3,14.600000000000001
2003,2,26,20,30,360,323,50,57.97,981,4.6000000000000005,252,1.3,14.8
2003,2,26,21,30,711,125,861,58.660000000000004,981,4.6000000000000005,249,1.3,14.600000000000001
2003,2,26,22,30,586,116,812,60.550000000000004,981,4.5,245,1.3,14.200000000000001
2003,2,26,23,30,250,187,146,62.68,981,4.4,242,1.3,13.9
2003,2,27,0,30,165,85,319,73.02,982,4,235,1.4000000000000001,12.100000000000001
2003,2,27,1,30,14,14,0,81.88,982,3.5,235,1.4000000000000001,11.100000000000001
2003,2,27,2,30,0,0,0,86.16,982,3.2,238,1.4000000000000001,10.600000000000001
2003,2,27,3,30,0,0,0,87.74,983,3,242,1.4000000000000001,10.4
2003,2,27,4,30,0,0,0,88.81,983,2.7,243,1.3,10.3
2003,2,27,5,30,0,0,0,89.26,982,2.6,242,1.3,10.200000000000001
2003,2,27,6,30,0,0,0,89.21000000000001,982,2.7,242,1.3,10.200000000000001
2003,2,27,7,30,0,0,0,89.72,982,2.7,244,1.3,10
2003,2,27,8,30,0,0,0,88.62,981,2.8000000000000003,249,1.3,9.700000000000001
2003,2,27,9,30,0,0,0,87.57000000000001,981,3.1,256,1.3,9.5
2003,2,27,10,30,0,0,0,87.04,981,3.3000000000000003,263,1.3,9.4
2003,2,27,11,30,0,0,0,86.64,981,3.2,266,1.3,9.200000000000001
2003,2,27,12,30,0,0,0,87.19,982,3,265,1.3,9
2003,2,27,13,30,0,0,0,86.81,982,3,261,1.4000000000000001,8.9
2003,2,27,14,30,0,0,0,86.59,982,3.3000000000000003,256,1.5,9.200000000000001
2003,2,27,15,30,138,71,314,86.72,982,3.6,254,1.6,9.4
2003,2,27,16,30,221,171,124,85.79,982,3.7,257,1.6,9.700000000000001
2003,2,27,17,30,425,231,349,83.43,982,3.7,263,1.5,10.4
2003,2,27,18,30,261,247,20,79.16,982,3.5,271,1.3,11.200000000000001
2003,2,27,19,30,589,327,359,72.93,982,3.3000000000000003,275,1.2000000000000002,12.200000000000001
2003,2,27,20,30,452,360,125,65.53,982,3.2,271,1.2000000000000002,13.4
2003,2,27,21,30,420,331,130,59.9,981,3.4000000000000004,259,1.2000000000000002,14
2003,2,27,22,30,514,175,582,58.5,981,3.7,249,1.2000000000000002,13.9
2003,2,27,23,30,423,83,780,59.21,982,3.9000000000000004,245,1.2000000000000002,13.700000000000001
2003,2,28,0,30,213,66,579,69.84,982,3.3000000000000003,242,1.2000000000000002,11.700000000000001
2003,2,28,1,30,28,20,142,82.97,983,2.6,247,1.2000000000000002,10.100000000000001
2003,2,28,2,30,0,0,0,88.34,983,2.3000000000000003,254,1.2000000000000002,9.4
2003,2,28,3,30,0,0,0,90.67,983,2.1,259,1.2000000000000002,9.1
2003,2,28,4,30,0,0,0,90.66,983,1.9000000000000001,263,1.2000000000000002,9.1
2003,2,28,5,30,0,0,0,90.74,983,1.7000000000000002,266,1.2000000000000002,9.1
2003,2,28,6,30,0,0,0,90.54,983,1.5,276,1.2000000000000002,9.1
2003,2,28,7,30,0,0,0,91.45,983,1.4000000000000001,294,1.2000000000000002,8.8
2003,2,28,8,30,0,0,0,91.91,983,1.3,315,1.2000000000000002,8.4
2003,2,28,9,30,0,0,0,92.5,983,1.4000000000000001,332,1.1,7.9
2003,2,28,10,30,0,0,0,92.77,982,1.5,344,1.1,7.4
2003,2,28,11,30,0,0,0,91.82000000000001,982,1.6,353,1,7
2003,2,28,12,30,0,0,0,91.14,983,1.8,179,1,6.6000000000000005
2003,2,28,13,30,0,0,0,88.43,983,1.9000000000000001,5,0.9,6.6000000000000005
2003,2,28,14,30,0,0,0,79.96000000000001,984,2.6,12,0.9,7.9
2003,2,28,15,30,178,63,527,72.48,984,3.3000000000000003,17,0.9,10
2003,2,28,16,30,390,89,739,61.910000000000004,984,3.1,20,0.9,12
2003,2,28,17,30,469,203,475,49.980000000000004,984,2.5,20,0.9,13.9
2003,2,28,18,30,717,112,899,41.97,984,1.9000000000000001,11,0.9,15.3
2003,2,28,19,30,789,120,911,37.67,984,1.5,169,1,16.3
2003,2,28,20,30,795,121,911,36.47,983,1.4000000000000001,317,1,16.900000000000002
2003,2,28,21,30,704,122,844,36.99,983,1.7000000000000002,285,1,17
2003,2,28,22,30,609,103,862,37.68,982,2.4000000000000004,263,1,16.5
2003,2,28,23,30,429,91,768,38.99,983,2.8000000000000003,257,1,16.2
2003,3,1,0,30,217,71,569,51.02,983,3.1,250,1.1,13.4
2003,3,1,1,30,27,20,116,70.53,984,2.7,250,1.1,11.200000000000001
2003,3,1,2,30,0,0,0,78.25,984,2.4000000000000004,255,1.2000000000000002,10.100000000000001
2003,3,1,3,30,0,0,0,81.37,985,2,263,1.2000000000000002,9.8
2003,3,1,4,30,0,0,0,81.47,985,1.6,269,1.3,9.9
