Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2000,6,21,10,30,0,0,0,77.56,982,0.7000000000000001,348,2.1,17.3
2000,6,21,11,30,0,0,0,76.17,982,0.8,356,2.1,17.3
2000,6,21,12,30,0,0,0,72.06,982,0.9,350,2.1,17.900000000000002
2000,6,21,13,30,89,48,293,64.6,982,0.9,332,2.2,19.8
2000,6,21,14,30,277,87,562,55.31,982,1.2000000000000002,301,2.3000000000000003,22.3
2000,6,21,15,30,481,108,706,49.160000000000004,982,1.8,268,2.5,24.8
2000,6,21,16,30,669,128,774,43.660000000000004,982,2.4000000000000004,254,2.7,27
2000,6,21,17,30,822,144,810,39.7,982,2.8000000000000003,245,2.9000000000000004,28.700000000000003
2000,6,21,18,30,932,148,842,37.03,982,3.1,239,3,29.8
2000,6,21,19,30,982,160,840,36.71,981,3.3000000000000003,237,3.2,30.1
2000,6,21,20,30,801,430,381,37.76,981,3.4000000000000004,240,3.3000000000000003,29.900000000000002
2000,6,21,21,30,873,309,614,39.71,981,3.4000000000000004,245,3.3000000000000003,29.3
2000,6,21,22,30,792,145,794,41.93,981,3.3000000000000003,251,3.3000000000000003,28.5
2000,6,21,23,30,629,134,736,43.39,981,3.3000000000000003,254,3.3000000000000003,28
2000,6,22,0,30,434,120,630,49.31,980,3.3000000000000003,262,3.3000000000000003,25.900000000000002
2000,6,22,1,30,169,115,174,56.53,981,3,266,3.2,23.8
2000,6,22,2,30,60,40,182,66.7,981,2.2,265,3.1,21.400000000000002
2000,6,22,3,30,0,0,0,74.87,981,1.4000000000000001,259,3.1,19.8
2000,6,22,4,30,0,0,0,79.01,982,0.7000000000000001,242,3.1,19
2000,6,22,5,30,0,0,0,80.5,982,0.30000000000000004,198,3.1,18.7
2000,6,22,6,30,0,0,0,81.49,982,0.2,171,3.1,18.5
2000,6,22,7,30,0,0,0,82.66,982,0.2,164,3.1,18.3
2000,6,22,8,30,0,0,0,84.32000000000001,981,0.30000000000000004,143,3,18
2000,6,22,9,30,0,0,0,85.71000000000001,981,0.4,127,3,17.7
2000,6,22,10,30,0,0,0,86.29,981,0.4,118,3,17.5
2000,6,22,11,30,0,0,0,86.31,981,0.4,105,3,17.400000000000002
2000,6,22,12,30,0,0,0,83.11,981,0.5,96,3,17.900000000000002
2000,6,22,13,30,84,50,236,75.03,982,0.6000000000000001,105,3,19.5
2000,6,22,14,30,112,111,3,64.84,982,0.7000000000000001,138,3,21.6
2000,6,22,15,30,261,221,77,55.43,982,1,173,3,23.900000000000002
2000,6,22,16,30,654,153,717,47.65,982,1.7000000000000002,190,3.1,26.200000000000003
2000,6,22,17,30,809,173,762,42.800000000000004,982,2.4000000000000004,199,3.1,27.8
2000,6,22,18,30,917,185,787,42.1,982,2.9000000000000004,203,3.2,28.5
2000,6,22,19,30,970,196,791,42.56,982,3.2,205,3.2,28.8
2000,6,22,20,30,964,200,785,43.550000000000004,981,3.3000000000000003,208,3.2,28.8
2000,6,22,21,30,899,196,765,44.87,981,3.2,212,3.2,28.6
2000,6,22,22,30,783,183,734,46.27,981,3,215,3.1,28.1
2000,6,22,23,30,621,165,678,47.08,981,2.9000000000000004,216,3.1,27.8
2000,6,23,0,30,436,122,630,52.11,981,2.4000000000000004,215,3.1,26.1
2000,6,23,1,30,236,91,472,57.27,981,1.9000000000000001,204,3.1,24.6
2000,6,23,2,30,61,40,186,64.43,981,1.6,183,3.1,22.700000000000003
2000,6,23,3,30,0,0,0,71.78,982,1.5,154,3.2,21.3
2000,6,23,4,30,0,0,0,76.29,982,1.7000000000000002,129,3.3000000000000003,20.6
2000,6,23,5,30,0,0,0,78.47,983,1.9000000000000001,115,3.3000000000000003,20.1
2000,6,23,6,30,0,0,0,79.85000000000001,983,1.9000000000000001,111,3.3000000000000003,19.8
2000,6,23,7,30,0,0,0,81.81,982,1.8,114,3.3000000000000003,19.400000000000002
2000,6,23,8,30,0,0,0,83.65,982,1.6,119,3.2,19
2000,6,23,9,30,0,0,0,85.81,982,1.5,125,3.1,18.5
2000,6,23,10,30,0,0,0,87.89,982,1.6,128,3,18
2000,6,23,11,30,0,0,0,89.49,982,1.6,128,2.9000000000000004,17.6
2000,6,23,12,30,0,0,0,87.25,983,2,127,2.9000000000000004,17.900000000000002
2000,6,23,13,30,53,47,43,79.72,983,2.4000000000000004,130,2.8000000000000003,19.200000000000003
2000,6,23,14,30,117,114,8,69.79,984,2.5,140,2.8000000000000003,21
2000,6,23,15,30,164,161,4,60.980000000000004,984,2.7,151,2.8000000000000003,22.900000000000002
2000,6,23,16,30,224,216,11,55.13,985,3,161,2.8000000000000003,24.5
2000,6,23,17,30,620,390,276,50.76,985,3.4000000000000004,171,2.8000000000000003,25.900000000000002
2000,6,23,18,30,933,160,830,49.26,985,3.7,179,2.8000000000000003,26.6
2000,6,23,19,30,989,164,843,49.27,985,3.9000000000000004,187,2.8000000000000003,26.900000000000002
2000,6,23,20,30,985,161,845,49.86,985,3.8000000000000003,193,2.8000000000000003,26.900000000000002
2000,6,23,21,30,924,152,840,50.550000000000004,984,3.5,199,2.7,26.700000000000003
2000,6,23,22,30,808,138,820,51.63,984,3.2,204,2.6,26.3
2000,6,23,23,30,646,122,778,51.86,984,3,206,2.5,26.1
2000,6,24,0,30,455,101,708,55.45,984,2.5,207,2.3000000000000003,24.8
2000,6,24,1,30,250,76,565,59.660000000000004,984,2.1,204,2.2,23.400000000000002
2000,6,24,2,30,67,37,273,67.5,984,1.8,198,2,21.5
2000,6,24,3,30,0,0,0,76.62,985,1.5,188,1.9000000000000001,19.900000000000002
2000,6,24,4,30,0,0,0,82.54,985,1.4000000000000001,178,1.9000000000000001,19
2000,6,24,5,30,0,0,0,87.24,986,1.3,172,1.8,18.3
2000,6,24,6,30,0,0,0,88.88,986,1.2000000000000002,170,1.7000000000000002,18
2000,6,24,7,30,0,0,0,89.74,986,1.1,166,1.7000000000000002,17.7
2000,6,24,8,30,0,0,0,89.81,986,1,158,1.7000000000000002,17.5
2000,6,24,9,30,0,0,0,89.71000000000001,986,0.9,148,1.6,17.3
2000,6,24,10,30,0,0,0,89.8,986,0.8,136,1.5,17.1
2000,6,24,11,30,0,0,0,90.12,986,0.7000000000000001,124,1.5,16.900000000000002
2000,6,24,12,30,0,0,0,87.49,986,0.8,111,1.4000000000000001,17.2
2000,6,24,13,30,90,52,271,80.74,987,0.8,109,1.3,18.3
2000,6,24,14,30,157,130,79,70.46000000000001,987,0.7000000000000001,137,1.3,20.200000000000003
2000,6,24,15,30,507,95,781,59.75,987,1,176,1.2000000000000002,22.5
2000,6,24,16,30,706,107,860,50.32,987,1.6,195,1.2000000000000002,24.8
2000,6,24,17,30,871,114,907,43.54,987,2.2,202,1.2000000000000002,26.8
2000,6,24,18,30,987,117,936,37.77,987,2.7,204,1.2000000000000002,28.200000000000003
2000,6,24,19,30,1046,117,950,34.53,986,3.1,209,1.2000000000000002,28.900000000000002
2000,6,24,20,30,1038,116,946,33.78,986,3.3000000000000003,215,1.3,29.1
2000,6,24,21,30,974,107,943,33.17,986,3.2,221,1.3,29.1
2000,6,24,22,30,851,102,917,32.75,985,3.2,227,1.3,28.8
2000,6,24,23,30,681,93,873,32.410000000000004,985,3.1,229,1.3,28.5
2000,6,25,0,30,481,80,802,34.49,985,2.7,237,1.3,27.1
2000,6,25,1,30,268,60,676,38.11,985,2.2,245,1.3,25.3
2000,6,25,2,30,75,31,392,47.2,985,1.7000000000000002,255,1.4000000000000001,22.700000000000003
2000,6,25,3,30,0,0,0,57.160000000000004,986,1.4000000000000001,260,1.4000000000000001,20.8
2000,6,25,4,30,0,0,0,61.82,986,1.1,261,1.6,20.1
2000,6,25,5,30,0,0,0,64.4,986,0.7000000000000001,263,1.7000000000000002,19.8
2000,6,25,6,30,0,0,0,66.05,986,0.30000000000000004,262,1.8,19.6
2000,6,25,7,30,0,0,0,66.05,986,0.1,182,1.9000000000000001,19.6
2000,6,25,8,30,0,0,0,66.2,985,0.1,100,1.9000000000000001,19.5
2000,6,25,9,30,0,0,0,66.93,985,0.1,87,1.9000000000000001,19.3
2000,6,25,10,30,0,0,0,67.74,985,0.1,79,1.9000000000000001,19.1
2000,6,25,11,30,0,0,0,68.2,985,0.2,90,1.9000000000000001,18.900000000000002
2000,6,25,12,30,0,0,0,66.27,985,0.30000000000000004,106,1.9000000000000001,19.200000000000003
2000,6,25,13,30,96,36,434,61.34,986,0.6000000000000001,128,2,20.700000000000003
2000,6,25,14,30,290,63,677,52.370000000000005,986,1,161,2.1,22.900000000000002
2000,6,25,15,30,492,88,767,45,987,1.5,185,2.3000000000000003,25
2000,6,25,16,30,679,104,826,40.2,987,2.2,195,2.6,26.8
2000,6,25,17,30,831,116,858,38.15,987,2.9000000000000004,200,2.9000000000000004,27.900000000000002
2000,6,25,18,30,303,288,16,38.67,987,3,199,3.2,27.900000000000002
2000,6,25,19,30,994,122,891,38.89,987,2.4000000000000004,191,3.3000000000000003,27.700000000000003
2000,6,25,20,30,993,116,900,37.62,986,2,186,3.2,28.400000000000002
2000,6,25,21,30,931,111,891,35.89,985,2.1,197,3.1,29.6
2000,6,25,22,30,816,104,872,35.13,984,2.3000000000000003,217,2.9000000000000004,30.200000000000003
2000,6,25,23,30,652,95,826,35.63,984,2.5,228,2.9000000000000004,30.200000000000003
2000,6,26,0,30,458,83,749,38.69,983,2.7,251,2.8000000000000003,28.900000000000002
2000,6,26,1,30,253,65,609,43.13,983,2.3000000000000003,264,2.7,27.200000000000003
2000,6,26,2,30,68,33,317,52.53,983,2,272,2.7,24.900000000000002
2000,6,26,3,30,0,0,0,59.17,983,2.1,275,2.8000000000000003,23.1
2000,6,26,4,30,0,0,0,62.59,984,2.2,281,2.9000000000000004,22.200000000000003
2000,6,26,5,30,0,0,0,64.99,984,2,289,3.1,21.700000000000003
2000,6,26,6,30,0,0,0,65.02,983,1.8,294,3.2,21.700000000000003
2000,6,26,7,30,0,0,0,64.54,983,1.6,295,3.3000000000000003,21.8
2000,6,26,8,30,0,0,0,64.23,983,1.3,294,3.3000000000000003,21.900000000000002
2000,6,26,9,30,0,0,0,64.49,983,0.8,297,3.2,21.900000000000002
2000,6,26,10,30,0,0,0,65.91,982,0.4,213,3.1,21.6
2000,6,26,11,30,0,0,0,68.64,982,0.6000000000000001,127,3,21
2000,6,26,12,30,0,0,0,69.52,983,0.9,131,2.8000000000000003,21
2000,6,26,13,30,87,41,337,65.94,983,1,141,2.7,22.3
2000,6,26,14,30,276,73,606,56.71,983,1,175,2.7,24.5
2000,6,26,15,30,482,94,740,48.56,984,1.4000000000000001,216,2.6,26.8
2000,6,26,16,30,674,108,813,41.800000000000004,984,2.1,235,2.6,28.900000000000002
2000,6,26,17,30,833,119,857,37.160000000000004,984,2.7,239,2.6,30.400000000000002
2000,6,26,18,30,946,123,885,34.97,983,3.3000000000000003,238,2.6,31.200000000000003
2000,6,26,19,30,1001,128,893,33.99,983,3.9000000000000004,239,2.7,31.5
2000,6,26,20,30,998,129,892,34.04,982,4.2,242,2.6,31.400000000000002
2000,6,26,21,30,935,124,882,34.58,982,4.3,246,2.6,31
2000,6,26,22,30,816,116,856,35.81,982,4.1000000000000005,249,2.6,30.3
2000,6,26,23,30,652,105,811,36.58,981,4,251,2.6,29.900000000000002
2000,6,27,0,30,457,92,730,39.96,981,3.3000000000000003,259,2.5,28.3
2000,6,27,1,30,252,70,590,43.76,981,2.6,266,2.5,26.700000000000003
2000,6,27,2,30,68,35,299,50.67,981,1.7000000000000002,285,2.4000000000000004,24.5
2000,6,27,3,30,0,0,0,58.68,982,1.2000000000000002,308,2.5,22.700000000000003
2000,6,27,4,30,0,0,0,61.660000000000004,982,0.8,328,2.5,22
2000,6,27,5,30,0,0,0,63.25,982,0.5,189,2.5,21.6
2000,6,27,6,30,0,0,0,64.84,982,0.4,74,2.6,21.200000000000003
2000,6,27,7,30,0,0,0,66.69,982,0.5,114,2.6,20.8
2000,6,27,8,30,0,0,0,68.8,982,0.6000000000000001,119,2.6,20.400000000000002
2000,6,27,9,30,0,0,0,71.05,982,0.7000000000000001,116,2.5,19.900000000000002
2000,6,27,10,30,0,0,0,72.02,982,0.9,116,2.4000000000000004,19.6
2000,6,27,11,30,0,0,0,73.41,982,1,118,2.3000000000000003,19.200000000000003
2000,6,27,12,30,0,0,0,70.76,982,1.1,118,2.2,19.700000000000003
2000,6,27,13,30,89,41,353,63.410000000000004,983,1.3,118,2.1,21.5
2000,6,27,14,30,282,73,626,52.36,983,1.2000000000000002,137,2,24.1
2000,6,27,15,30,491,94,757,43.410000000000004,983,1.1,176,2,26.700000000000003
2000,6,27,16,30,685,108,830,37.95,983,1.6,199,2,28.8
2000,6,27,17,30,846,121,871,35.2,983,2.3000000000000003,203,2,30.1
2000,6,27,18,30,956,131,887,33.46,983,3,207,2.1,30.900000000000002
2000,6,27,19,30,1009,137,892,33.480000000000004,983,3.4000000000000004,213,2.2,31
2000,6,27,20,30,1005,139,889,34.25,982,3.6,220,2.2,30.8
2000,6,27,21,30,940,135,875,34.910000000000004,982,3.5,227,2.2,30.5
2000,6,27,22,30,821,126,850,35.63,982,3.3000000000000003,232,2.2,30
2000,6,27,23,30,657,112,807,35.94,982,3.1,233,2.2,29.700000000000003
2000,6,28,0,30,461,95,730,39.39,981,2.6,232,2.2,28
2000,6,28,1,30,254,73,587,43.96,982,2.1,228,2.2,26.200000000000003
2000,6,28,2,30,69,36,293,50.51,982,1.4000000000000001,226,2.2,24.3
2000,6,28,3,30,0,0,0,56.27,982,0.7000000000000001,224,2.2,22.900000000000002
2000,6,28,4,30,0,0,0,58.57,983,0.2,141,2.3000000000000003,22.5
2000,6,28,5,30,0,0,0,59.18,983,0.2,79,2.4000000000000004,22.400000000000002
2000,6,28,6,30,0,0,0,57.84,983,0.30000000000000004,112,2.4000000000000004,22.400000000000002
2000,6,28,7,30,0,0,0,57.120000000000005,983,0.4,141,2.4000000000000004,22.200000000000003
2000,6,28,8,30,0,0,0,58.64,983,0.5,162,2.5,21.8
2000,6,28,9,30,0,0,0,62.78,983,0.5,166,2.4000000000000004,21.3
2000,6,28,10,30,0,0,0,66.78,983,0.6000000000000001,156,2.4000000000000004,20.700000000000003
2000,6,28,11,30,0,0,0,69.32000000000001,983,0.8,141,2.4000000000000004,20.200000000000003
2000,6,28,12,30,0,0,0,69.05,983,1,129,2.4000000000000004,20.3
2000,6,28,13,30,85,44,303,66.81,984,1.4000000000000001,125,2.3000000000000003,21.200000000000003
2000,6,28,14,30,134,122,36,59.68,984,1.4000000000000001,134,2.3000000000000003,22.900000000000002
2000,6,28,15,30,305,224,154,53.01,984,1.3,155,2.2,24.8
2000,6,28,16,30,677,117,808,47.26,984,1.4000000000000001,178,2.2,26.700000000000003
2000,6,28,17,30,840,127,857,41.99,984,1.7000000000000002,201,2.1,28.5
2000,6,28,18,30,959,128,895,38.2,984,2.2,215,2,29.900000000000002
2000,6,28,19,30,1019,131,908,36.67,984,2.8000000000000003,214,1.9000000000000001,30.5
2000,6,28,20,30,1014,133,904,36.93,984,3.3000000000000003,212,1.9000000000000001,30.400000000000002
2000,6,28,21,30,954,124,903,38.36,983,3.5,220,1.8,29.900000000000002
2000,6,28,22,30,836,116,881,39.94,983,3.3000000000000003,232,1.7000000000000002,29.200000000000003
2000,6,28,23,30,670,104,839,40.13,983,3.1,239,1.7000000000000002,28.900000000000002
2000,6,29,0,30,474,90,765,42.83,982,2.6,256,1.5,27.5
2000,6,29,1,30,263,69,626,46.93,982,2.1,268,1.5,25.900000000000002
2000,6,29,2,30,72,35,328,55.68,983,1.5,286,1.5,23.6
2000,6,29,3,30,0,0,0,63.1,983,0.7000000000000001,295,1.6,21.900000000000002
2000,6,29,4,30,0,0,0,67.44,984,0.5,209,1.8,20.900000000000002
2000,6,29,5,30,0,0,0,72.65,984,0.9,124,2,20.1
2000,6,29,6,30,0,0,0,77.13,984,1,119,2.1,19.6
2000,6,29,7,30,0,0,0,80.87,984,1,109,2.2,19.200000000000003
2000,6,29,8,30,0,0,0,83.83,984,1,101,2.2,18.900000000000002
2000,6,29,9,30,0,0,0,85.64,983,1,100,2.2,18.7
2000,6,29,10,30,0,0,0,85.46000000000001,983,1.1,103,2.1,18.7
2000,6,29,11,30,0,0,0,85.39,983,1.1,106,2.1,18.6
2000,6,29,12,30,0,0,0,80.68,983,1.1,105,2,19.200000000000003
2000,6,29,13,30,85,45,304,72.95,983,1.2000000000000002,106,1.9000000000000001,20.700000000000003
2000,6,29,14,30,276,83,580,62.050000000000004,984,0.9,137,1.9000000000000001,23.1
2000,6,29,15,30,483,113,707,51.230000000000004,984,1,189,1.8,25.5
2000,6,29,16,30,677,133,785,46.15,984,1.7000000000000002,215,1.8,27.5
2000,6,29,17,30,838,147,830,42.86,984,2.4000000000000004,222,1.8,29
2000,6,29,18,30,963,129,899,40.53,983,3,224,1.8,29.900000000000002
2000,6,29,19,30,1020,137,904,40.050000000000004,983,3.4000000000000004,227,1.8,30.200000000000003
2000,6,29,20,30,1018,140,902,40.83,983,3.6,231,1.7000000000000002,30.1
2000,6,29,21,30,955,140,886,40.65,982,3.5,235,1.6,29.900000000000002
2000,6,29,22,30,835,129,862,40.5,982,3.4000000000000004,239,1.6,29.400000000000002
2000,6,29,23,30,669,115,821,40.18,982,3.3000000000000003,240,1.5,29
2000,6,30,0,30,472,99,744,42.85,981,2.8000000000000003,241,1.4000000000000001,27.400000000000002
2000,6,30,1,30,261,75,602,47.050000000000004,982,2.2,241,1.4000000000000001,25.5
2000,6,30,2,30,71,37,300,54.120000000000005,982,1.4000000000000001,235,1.5,23.1
2000,6,30,3,30,0,0,0,62.15,982,0.7000000000000001,192,1.5,21.1
2000,6,30,4,30,0,0,0,67.48,983,0.6000000000000001,131,1.6,20.1
2000,6,30,5,30,0,0,0,71.24,983,0.7000000000000001,108,1.6,19.5
2000,6,30,6,30,0,0,0,74.45,983,0.8,115,1.7000000000000002,19
2000,6,30,7,30,0,0,0,77.29,982,1,123,1.7000000000000002,18.6
2000,6,30,8,30,0,0,0,81,982,1.1,124,1.7000000000000002,18.1
2000,6,30,9,30,0,0,0,84.18,982,1.1,117,1.7000000000000002,17.7
2000,6,30,10,30,0,0,0,87.25,982,1.2000000000000002,110,1.8,17.3
2000,6,30,11,30,0,0,0,88.99,982,1.3,106,1.8,17.1
2000,6,30,12,30,0,0,0,86.55,983,1.4000000000000001,104,1.8,17.6
2000,6,30,13,30,84,46,288,77.44,983,1.4000000000000001,107,1.9000000000000001,19.400000000000002
2000,6,30,14,30,274,86,567,66.78,983,1.1,132,1.9000000000000001,21.700000000000003
2000,6,30,15,30,204,191,25,56.61,984,1,176,1.9000000000000001,24
2000,6,30,16,30,676,130,789,49.54,984,1.6,208,1.9000000000000001,25.8
2000,6,30,17,30,837,145,833,44.67,983,2.3000000000000003,218,1.9000000000000001,27.3
2000,6,30,18,30,955,146,872,41.37,983,3,222,1.9000000000000001,28.400000000000002
2000,6,30,19,30,1011,154,877,40.13,983,3.6,226,1.9000000000000001,28.8
2000,6,30,20,30,1006,160,869,40.050000000000004,983,4,230,1.9000000000000001,28.700000000000003
2000,6,30,21,30,947,138,880,40.86,982,4.2,234,1.9000000000000001,28.3
2000,6,30,22,30,827,129,853,42.4,982,4.1000000000000005,237,1.9000000000000001,27.6
2000,6,30,23,30,661,115,808,43.11,982,3.9000000000000004,238,1.9000000000000001,27.200000000000003
2000,7,1,0,30,460,108,701,47.37,982,3.3000000000000003,241,1.9000000000000001,25.400000000000002
2000,7,1,1,30,253,80,558,52.25,982,2.7,242,1.9000000000000001,23.6
2000,7,1,2,30,68,39,264,60.18,982,1.8,238,1.9000000000000001,21.400000000000002
2000,7,1,3,30,0,0,0,68.72,983,0.8,221,1.9000000000000001,19.700000000000003
2000,7,1,4,30,0,0,0,73.44,983,0.4,158,1.9000000000000001,19
2000,7,1,5,30,0,0,0,75.89,983,0.4,98,1.9000000000000001,18.7
2000,7,1,6,30,0,0,0,78.10000000000001,983,0.4,102,1.9000000000000001,18.400000000000002
2000,7,1,7,30,0,0,0,79.19,983,0.4,128,1.8,18.2
2000,7,1,8,30,0,0,0,81.13,983,0.6000000000000001,142,1.8,17.8
2000,7,1,9,30,0,0,0,83.49,983,0.6000000000000001,141,1.8,17.400000000000002
2000,7,1,10,30,0,0,0,86.67,983,0.7000000000000001,130,1.7000000000000002,16.900000000000002
2000,7,1,11,30,0,0,0,89.14,983,0.8,121,1.7000000000000002,16.5
2000,7,1,12,30,0,0,0,87.55,983,1.2000000000000002,119,1.7000000000000002,16.8
2000,7,1,13,30,86,45,311,79.3,984,1.7000000000000002,126,1.7000000000000002,18.400000000000002
2000,7,1,14,30,277,83,591,68.24,984,1.9000000000000001,144,1.7000000000000002,20.400000000000002
2000,7,1,15,30,146,146,0,59.03,984,2.1,166,1.8,22.5
2000,7,1,16,30,359,305,77,53.230000000000004,985,2.3000000000000003,184,1.8,24.200000000000003
2000,7,1,17,30,849,124,873,49.08,984,2.6,199,1.7000000000000002,25.6
2000,7,1,18,30,964,133,896,46.81,984,2.9000000000000004,209,1.7000000000000002,26.5
2000,7,1,19,30,1022,136,908,46.09,984,3,216,1.7000000000000002,27.1
2000,7,1,20,30,1022,136,910,45.67,983,3.2,220,1.6,27.3
2000,7,1,21,30,956,134,894,45.6,983,3.4000000000000004,223,1.6,27.1
2000,7,1,22,30,839,125,872,46.300000000000004,983,3.4000000000000004,225,1.5,26.6
2000,7,1,23,30,672,113,827,47.06,983,3.3000000000000003,227,1.5,26.200000000000003
2000,7,2,0,30,474,91,763,52.120000000000005,983,2.7,230,1.5,24.400000000000002
2000,7,2,1,30,263,70,625,56.72,983,2.2,230,1.5,22.900000000000002
2000,7,2,2,30,72,36,330,63.11,983,1.5,229,1.5,21.1
2000,7,2,3,30,0,0,0,68.21000000000001,983,1,229,1.5,19.8
2000,7,2,4,30,0,0,0,72.42,983,0.6000000000000001,234,1.5,19.1
2000,7,2,5,30,0,0,0,75.77,983,0.4,226,1.6,18.6
2000,7,2,6,30,0,0,0,77.83,983,0.4,206,1.6,18.3
2000,7,2,7,30,0,0,0,79.69,983,0.4,189,1.6,18
2000,7,2,8,30,0,0,0,81.14,983,0.4,171,1.7000000000000002,17.8
2000,7,2,9,30,0,0,0,84.34,983,0.4,139,1.7000000000000002,17.3
2000,7,2,10,30,0,0,0,87.61,983,0.6000000000000001,104,1.7000000000000002,16.8
2000,7,2,11,30,0,0,0,90.02,983,0.9,91,1.8,16.400000000000002
2000,7,2,12,30,0,0,0,87.60000000000001,983,1.4000000000000001,92,1.8,16.8
2000,7,2,13,30,84,43,317,78.3,983,1.8,96,1.8,18.5
2000,7,2,14,30,115,112,10,65.5,983,1.5,116,1.8,21
2000,7,2,15,30,284,222,120,53.35,984,1.3,164,1.8,23.5
2000,7,2,16,30,685,110,834,45.18,984,1.8,201,1.7000000000000002,25.5
2000,7,2,17,30,848,120,878,41.78,983,2.4000000000000004,211,1.7000000000000002,26.900000000000002
2000,7,2,18,30,964,126,904,39.89,983,3.1,215,1.7000000000000002,27.700000000000003
2000,7,2,19,30,1022,134,910,39.93,983,3.6,217,1.7000000000000002,27.900000000000002
2000,7,2,20,30,1021,138,907,41.14,983,4,220,1.6,27.700000000000003
2000,7,2,21,30,954,139,886,42.82,982,4.1000000000000005,224,1.6,27.200000000000003
2000,7,2,22,30,833,132,857,45.26,982,4,229,1.6,26.3
2000,7,2,23,30,668,120,811,47.1,982,4,232,1.5,25.700000000000003
2000,7,3,0,30,468,104,724,54.02,982,3.3000000000000003,241,1.5,23.400000000000002
2000,7,3,1,30,259,79,581,60.56,983,2.6,246,1.4000000000000001,21.5
2000,7,3,2,30,70,38,286,68.23,983,1.7000000000000002,250,1.4000000000000001,19.6
2000,7,3,3,30,0,0,0,75.52,983,1,248,1.4000000000000001,18.3
2000,7,3,4,30,0,0,0,79.57000000000001,984,0.5,235,1.4000000000000001,17.8
2000,7,3,5,30,0,0,0,81.22,984,0.4,210,1.4000000000000001,17.6
2000,7,3,6,30,0,0,0,82.82000000000001,984,0.5,189,1.4000000000000001,17.3
2000,7,3,7,30,0,0,0,84.18,983,0.5,187,1.4000000000000001,17
2000,7,3,8,30,0,0,0,86.2,983,0.4,200,1.4000000000000001,16.6
2000,7,3,9,30,0,0,0,87.97,983,0.30000000000000004,203,1.4000000000000001,16.2
2000,7,3,10,30,0,0,0,87.97,983,0.2,178,1.3,16
2000,7,3,11,30,0,0,0,88.57000000000001,983,0.30000000000000004,138,1.3,15.600000000000001
2000,7,3,12,30,0,0,0,86.42,984,0.5,119,1.3,15.700000000000001
2000,7,3,13,30,83,46,280,79.57000000000001,984,0.7000000000000001,129,1.2000000000000002,16.8
2000,7,3,14,30,54,54,0,68.53,984,0.9,164,1.3,18.7
2000,7,3,15,30,149,149,0,57.43,985,1.4000000000000001,200,1.3,20.700000000000003
2000,7,3,16,30,456,315,205,48.99,985,2.1,218,1.4000000000000001,22.5
2000,7,3,17,30,853,130,872,43.82,985,2.8000000000000003,225,1.3,23.900000000000002
2000,7,3,18,30,971,135,902,40.38,985,3.3000000000000003,227,1.3,25
2000,7,3,19,30,1030,139,914,38.45,984,3.8000000000000003,228,1.3,25.6
2000,7,3,20,30,1030,139,916,38.660000000000004,984,4.1000000000000005,231,1.2000000000000002,25.700000000000003
2000,7,3,21,30,966,134,905,39.04,983,4.2,235,1.2000000000000002,25.5
2000,7,3,22,30,848,123,887,39.01,983,4.3,238,1.1,25.1
2000,7,3,23,30,680,109,845,38.160000000000004,983,4.2,240,1.1,24.900000000000002
2000,7,4,0,30,481,93,774,41.03,983,3.9000000000000004,241,1,23.200000000000003
2000,7,4,1,30,267,70,636,44.78,983,3.4000000000000004,240,1,21.5
2000,7,4,2,30,73,36,332,51.94,983,2.7,236,1,19.3
2000,7,4,3,30,0,0,0,61.31,984,2,229,1,17.6
2000,7,4,4,30,0,0,0,67.76,984,1.4000000000000001,217,1.1,16.8
2000,7,4,5,30,0,0,0,72.24,984,0.9,201,1.1,16.2
2000,7,4,6,30,0,0,0,75.22,984,0.7000000000000001,186,1.2000000000000002,15.8
2000,7,4,7,30,0,0,0,77.83,984,0.7000000000000001,176,1.2000000000000002,15.4
2000,7,4,8,30,0,0,0,79.72,984,0.8,167,1.2000000000000002,15.100000000000001
2000,7,4,9,30,0,0,0,82.56,984,0.8,153,1.2000000000000002,14.600000000000001
2000,7,4,10,30,0,0,0,84.93,984,0.9,140,1.3,14.200000000000001
2000,7,4,11,30,0,0,0,86.91,984,1,131,1.3,13.9
2000,7,4,12,30,0,0,0,84.49,985,1.2000000000000002,125,1.3,14.4
2000,7,4,13,30,52,43,71,76.78,985,1.4000000000000001,127,1.3,15.9
2000,7,4,14,30,276,85,586,66.37,985,1.3,140,1.3,17.7
2000,7,4,15,30,181,174,13,57.34,986,1.3,165,1.4000000000000001,19.700000000000003
2000,7,4,16,30,224,216,11,49.61,985,1.6,191,1.4000000000000001,21.700000000000003
2000,7,4,17,30,471,391,97,44.42,985,2.2,206,1.4000000000000001,23.5
2000,7,4,18,30,971,127,911,41.19,984,2.9000000000000004,213,1.4000000000000001,24.8
2000,7,4,19,30,1027,131,918,39.480000000000004,984,3.5,218,1.5,25.6
2000,7,4,20,30,1023,134,913,39.53,983,4,222,1.5,25.8
